timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1729875600,Oct 25 2024 - 5:00pm,complete,,Maghreb Fès,Raja Casablanca,,8,2.5,1.0,2.2,1.0,0,0,0,0,0,0,,,4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,8,3,2,5,6,-1,-1,49,51,1.43,1.65,1.14,1.08,2.38,50,50,50,34,17,34,46,34,75,8.33,4.17,5.0,3.0,1.73,1.49,2.5,5.2,11.0,2.25,1.57,,S6359568AB9
1729882800,Oct 25 2024 - 7:00pm,complete,,Moghreb Tétouan,Chabab Mohammedia,,8,0.75,0.0,1.2,0.0,3,0,3,1,1,0,"35,52,90'4",,1,8,-1,-1,-1,-1,-1,-1,-1,-1,6,16,5,5,1,11,-1,-1,45,55,0.89,1.02,1.16,1.99,2.75,42,88,50,34,17,17,75,46,88,6.5,1.0,1.57,3.2,5.6,1.5,2.65,5.2,10.0,2.63,1.44,Stade Saniat Rmel,S6359445A10
1729954800,Oct 26 2024 - 3:00pm,complete,,UTS Rabat,Difaâ El Jadida,,8,1.5,1.0,1.4,1.0,2,2,4,2,1,1,"45'5,90'8","1,78",6,2,-1,-1,-1,-1,-1,-1,-1,-1,16,6,6,4,10,2,-1,-1,59,41,1.3,1.2,1.72,0.8,2.38,59,59,46,29,17,59,59,29,75,7.0,5.0,2.2,2.88,3.25,1.51,2.6,4.65,9.4,2.2,1.62,,S63557E27BB
1729962000,Oct 26 2024 - 5:00pm,complete,,Hassania Agadir,CODM Meknès,,8,1.0,0.67,1.4,0.6,3,0,3,2,2,0,"36,44,68",,3,9,-1,-1,-1,-1,-1,-1,-1,-1,13,12,8,3,5,9,-1,-1,39,61,0.96,1.14,1.74,1.47,1.88,42,59,29,17,0,17,59,25,71,10.0,4.0,2.05,2.9,3.5,1.52,2.88,5.5,11.0,2.25,1.57,Stade d'Agadir,S635B49A73B
1729962000,Oct 26 2024 - 5:00pm,complete,,FAR Rabat,Olympic Safi,,8,2.33,1.75,2.2,1.6,1,1,2,1,1,0,27,67,4,6,-1,-1,-1,-1,-1,-1,-1,-1,13,8,4,3,9,5,-1,-1,62,38,1.43,1.17,1.4,0.91,2.29,42,71,54,17,0,29,59,25,75,12.67,3.0,1.38,3.9,7.5,1.28,2.0,3.4,7.0,2.25,1.57,Stade Prince Moulay Abdallah,S6358F9AD63
1729969200,Oct 26 2024 - 7:00pm,complete,,Wydad Casablanca,RSB Berkane,,8,3.0,2.5,2.25,2.6,0,1,1,0,0,0,,75,7,2,-1,-1,-1,-1,-1,-1,-1,-1,11,4,4,3,7,1,-1,-1,66,34,2.19,1.35,1.76,0.84,2.96,59,71,46,46,34,29,71,46,100,9.42,2.25,2.3,2.8,3.2,1.57,2.7,5.5,11.0,2.2,1.62,Stade Mohamed V,S6359E0AE9A
1730041200,Oct 27 2024 - 3:00pm,complete,,CR Khemis Zemamra,FUS Rabat,,8,1.0,1.0,1.5,0.8,3,1,4,3,2,1,"13,37,90'8",6,0,4,2,0,3,0,0,2,2,1,10,12,6,8,4,4,-1,-1,36,64,1.21,1.19,1.44,2.04,2.54,46,63,63,29,0,46,63,46,100,9.5,8.67,3.9,2.7,2.05,1.53,2.7,5.5,11.0,2.2,1.62,,S6355AB26D2
1730048400,Oct 27 2024 - 5:00pm,complete,,Riadi Salmi,Ittihad Tanger,,8,1.33,2.0,1.75,1.6,2,1,3,1,0,1,"56,58",17,4,1,1,0,1,0,0,1,1,0,0,2,0,2,0,0,-1,-1,50,50,1.51,1.08,0.0,0.0,1.42,29,29,29,13,13,0,42,29,29,7.5,7.67,2.35,2.88,3.0,1.48,2.5,0.0,0.0,2.1,1.67,Stade Municipal de Berrechid,S635AFFAE66
1730473200,Nov 01 2024 - 3:00pm,complete,,Olympic Safi,Riadi Salmi,,9,0.0,1.25,0.75,1.0,1,0,1,0,0,0,56,,9,4,3,0,4,0,3,0,3,1,8,5,6,2,2,3,-1,-1,58,42,1.5,1.08,1.31,0.79,2.63,46,75,34,34,34,17,75,46,75,9.25,6.08,1.95,3.0,3.7,1.45,2.6,4.5,8.1,2.2,1.62,,S63569A1B6A
1730559600,Nov 02 2024 - 3:00pm,complete,,Raja Casablanca,CODM Meknès,,9,1.75,0.5,1.6,0.6,0,0,0,0,0,0,,,8,3,-1,-1,-1,-1,-1,-1,-1,-1,23,6,5,6,18,0,-1,-1,64,36,1.55,1.25,2.42,0.98,1.63,13,50,25,13,0,25,38,13,75,13.83,5.25,1.3,3.9,11.0,1.33,2.1,4.0,7.0,2.63,1.44,Stade Mohamed V,S6356DE7E03
1730559600,Nov 02 2024 - 3:00pm,complete,,RSB Berkane,Moghreb Tétouan,,9,1.33,0.0,1.75,0.0,2,1,3,2,1,1,"43,63",11,8,2,1,0,2,1,1,0,2,1,32,6,11,4,21,2,-1,-1,61,39,1.48,1.02,3.4,0.81,0.84,0,0,0,0,0,0,33,0,50,9.0,2.67,1.33,3.8,11.0,1.4,2.35,4.8,8.6,3.0,1.36,Stade Municipal de Berkane,S63540ADC9B
1730566800,Nov 02 2024 - 5:00pm,complete,,Chabab Mohammedia,UTS Rabat,,9,0.25,0.67,0.2,1.25,0,3,3,2,0,2,,"17,45'4,71",3,4,1,0,3,0,0,1,2,1,6,13,2,7,4,6,-1,-1,45,55,1.16,1.37,1.01,1.87,1.63,29,42,42,13,13,0,29,42,54,7.0,3.0,6.5,3.3,1.53,1.44,2.4,4.8,7.2,2.5,1.5,Stade Al Bachir,S635F6352BA
1730574000,Nov 02 2024 - 7:00pm,complete,,Difaâ El Jadida,Hassania Agadir,,9,1.75,2.0,2.0,1.5,2,0,2,1,1,0,"41,90'8",,9,2,2,0,0,0,0,2,0,0,16,8,6,2,10,6,-1,-1,60,40,2.09,1.24,1.86,0.91,1.54,25,42,13,0,0,13,100,0,29,7.75,5.5,2.05,2.8,3.75,1.52,2.7,5.5,11.0,2.25,1.57,Stade Ben Ahmed El Abdi,S6352F89671
1730646000,Nov 03 2024 - 3:00pm,complete,,FAR Rabat,CR Khemis Zemamra,,9,2.0,1.75,2.2,1.4,1,0,1,0,0,0,53,,6,5,2,0,3,0,1,1,0,3,13,7,6,2,7,5,-1,-1,57,43,1.42,1.43,1.59,0.85,1.88,38,63,13,13,0,13,50,13,100,9.5,2.67,1.33,4.33,7.0,1.4,2.0,4.2,6.95,2.38,1.53,Stade Prince Moulay Abdallah,S635D1F31BC
1730653200,Nov 03 2024 - 5:00pm,complete,,FUS Rabat,Wydad Casablanca,,9,2.33,0.5,1.75,1.0,0,1,1,0,0,0,,88,3,4,2,0,1,0,0,2,0,1,8,8,6,7,2,1,-1,-1,44,56,1.83,1.53,1.15,1.32,2.04,25,71,34,17,0,29,46,42,71,12.58,6.67,2.9,2.88,2.4,1.57,2.88,5.0,11.0,2.25,1.57,Stade Al Bachir,S63538E4E72
1730660400,Nov 03 2024 - 7:00pm,complete,,Ittihad Tanger,Maghreb Fès,,9,1.33,1.33,1.25,1.25,1,1,2,1,1,0,32,80,6,3,2,0,0,0,1,1,0,0,12,6,3,4,9,2,-1,-1,49,51,1.76,1.64,1.32,0.96,2.0,50,67,17,17,0,17,50,17,100,13.0,7.5,2.38,2.7,3.25,1.57,2.73,5.4,11.0,2.25,1.57,Stade Saniat Rmel,S635CB9DAEF
1731085200,Nov 08 2024 - 5:00pm,incomplete,,Riadi Salmi,FUS Rabat,,10,1.75,0.8,1.75,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.36,0.0,0.0,1.98,45,45,45,20,0,20,45,35,75,8.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Municipal de Berrechid,S6350DE1E3B
1731092400,Nov 08 2024 - 7:00pm,incomplete,,CODM Meknès,Difaâ El Jadida,,10,1.75,1.0,1.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.0,0.0,0.0,2.63,50,88,38,25,13,38,63,50,100,7.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354B5C1FC
1731164400,Nov 09 2024 - 3:00pm,incomplete,,CR Khemis Zemamra,Olympic Safi,,10,1.5,1.6,1.5,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.12,0.0,0.0,2.85,68,90,80,25,0,48,80,45,80,10.47,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353CFABE7
1731171600,Nov 09 2024 - 5:00pm,incomplete,,Maghreb Fès,FAR Rabat,,10,2.2,1.25,2.2,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.79,0.0,0.0,1.3,13,25,13,13,13,0,48,13,45,7.33,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6351BDF00A
1731178800,Nov 09 2024 - 7:00pm,incomplete,,Moghreb Tétouan,Raja Casablanca,,10,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,1.51,0.0,0.0,2.4,58,78,48,25,13,25,55,45,78,6.7,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Saniat Rmel,S63580056D2
1731178800,Nov 09 2024 - 7:00pm,incomplete,,Wydad Casablanca,Ittihad Tanger,,10,2.25,1.6,2.25,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.08,0.0,0.0,2.4,45,45,45,35,35,13,55,45,70,8.95,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Mohamed V,S635847DCF0
1731250800,Nov 10 2024 - 3:00pm,incomplete,,Hassania Agadir,Chabab Mohammedia,,10,1.4,0.0,1.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.26,0.0,0.0,2.88,33,80,70,25,13,23,80,58,90,8.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Municipal de Berrechid,S6352136D1D
1731258000,Nov 10 2024 - 5:00pm,incomplete,,UTS Rabat,RSB Berkane,,10,1.4,2.6,1.4,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.25,0.0,0.0,2.1,50,60,30,30,0,40,60,30,80,6.35,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B453579
