timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1727094600,Sep 23 2024 - 12:30pm,complete,,Kolos Kovalivka,Zorya,,7.0,0.67,2.0,1.0,1.5,1,0,1,0,0,0,62,,4,4,3,0,4,0,0,3,2,2,16,10,6,3,10,7,14,11,52,48,0.79,1.38,1.78,1.1,1.5,17,50,17,0,0,0,50,17,84,7.5,2.67,2.9,3.0,2.38,1.5,2.47,5.2,10.0,2.2,1.62,Stadion Kolos (Kovalivka),S635B8D2DD8
1727103600,Sep 23 2024 - 3:00pm,complete,,Shakhtar Donetsk,Obolon-Brovar,Roman Blavatskiy,7.0,1.5,0.0,2.4,0.0,4,0,4,1,1,0,"17,67,78,90",,10,2,1,0,4,0,0,1,2,2,16,3,10,0,6,3,16,10,63,37,1.69,1.34,2.28,0.52,3.5,25,75,50,50,25,50,100,25,75,9.0,4.5,1.1,8.0,17.0,1.13,1.55,2.29,3.88,2.5,1.5,Arena Lviv (Lviv),S635BE1EB2C
1727450400,Sep 27 2024 - 3:20pm,complete,,Veres Rivne,Shakhtar Donetsk,Maksim Kozyryatskiy,8.0,0.4,2.0,0.88,1.83,1,1,2,0,0,0,81,64,1,8,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.62,0.0,0.0,3.47,47,74,64,54,34,54,74,54,90,5.33,4.47,9.7,5.2,1.36,0.0,1.55,0.0,0.0,0.0,0.0,Stadion Avanhard (Rivne),S635059748E
1727517600,Sep 28 2024 - 10:00am,complete,,Hirnyk,Oleksandria,Oleksiy Derevinskyi,8.0,1.67,2.33,1.5,2.5,0,1,1,1,0,1,,45'1,7,2,3,0,2,0,2,1,1,1,12,8,4,3,8,5,11,9,54,46,1.73,1.31,1.96,1.25,1.67,50,67,17,0,0,50,67,17,34,10.67,3.0,2.58,3.16,2.73,1.32,2.05,3.4,6.4,1.91,1.8,Stadion Hirnyk (Kryvyi Rih),S63560AA311
1727526600,Sep 28 2024 - 12:30pm,complete,,LNZ Cherkasy,Chornomorets,Artem Mykhaylyuk,8.0,2.25,0.0,2.17,0.4,1,1,2,1,1,0,42,82,4,1,3,0,2,0,1,2,0,2,12,6,4,4,8,2,13,8,59,41,1.18,1.4,1.53,0.87,1.75,25,38,25,13,0,0,63,38,50,8.75,4.0,1.58,3.64,6.15,1.3,2.05,4.0,8.0,1.91,1.8,Stadion Kolos (Kovalivka),S635D4EBCA4
1727535600,Sep 28 2024 - 3:00pm,complete,,Karpaty,Polessya,Denis Reznikov,8.0,1.33,3.0,1.57,2.25,1,3,4,3,1,2,19,"18,45'1,70",5,3,0,0,1,0,0,0,1,0,7,10,4,6,3,4,8,22,56,44,1.3,1.44,1.17,1.33,3.0,59,75,59,42,25,59,100,17,75,10.0,4.0,3.77,3.4,1.8,1.29,1.94,3.6,7.5,1.83,1.83,Stadion Ukraina (Lviv),S635167359F
1727604000,Sep 29 2024 - 10:00am,complete,,Obolon-Brovar,Inhulets,Mykhailo Rayda,8.0,0.5,0.57,0.86,0.42,2,1,3,0,0,0,"58,85",90,6,0,4,0,5,0,1,3,1,4,10,7,3,4,7,3,11,16,59,41,1.33,0.71,1.39,1.06,2.47,41,73,47,40,7,29,61,40,66,8.5,2.79,2.5,3.1,2.5,1.5,2.0,3.8,8.0,1.83,1.83,Obolon Arena (Kyiv),S635E7EBA73
1727613000,Sep 29 2024 - 12:30pm,complete,,Rukh Vynnyky,Kolos Kovalivka,Igor Paskhal,8.0,3.0,0.33,1.6,1.0,0,0,0,0,0,0,,,3,2,2,0,3,0,0,2,0,3,7,2,5,2,2,0,9,8,57,43,1.37,0.94,1.3,0.54,3.34,34,84,84,42,25,0,84,84,84,8.33,4.83,1.75,3.3,4.0,1.33,2.0,4.0,8.0,2.0,1.73,Arena Lviv (Lviv),S63588776AC
1727622000,Sep 29 2024 - 3:00pm,complete,,Livyi Bereh,Dynamo Kyiv,Andriy Kovalenko,8.0,0.75,3.0,0.5,3.0,0,3,3,1,0,1,,"8,61,90'1",5,7,2,1,2,0,1,2,1,1,7,13,4,8,3,5,15,12,40,60,0.69,1.58,1.01,1.93,2.25,34,63,46,17,0,34,46,46,88,8.25,4.08,11.0,6.5,1.15,1.13,1.55,2.25,4.5,2.2,1.62,Stadion Livyi Bereh (Kyiv),S63578535B8
1727708400,Sep 30 2024 - 3:00pm,complete,,Zorya,Vorskla,Klim Zabroda,8.0,1.0,1.25,1.0,0.75,2,0,2,1,1,0,"45,85",,5,4,1,0,0,0,0,1,0,0,19,10,7,3,12,7,17,7,54,46,0.92,1.17,2.08,1.11,2.71,71,100,59,13,0,59,71,42,88,10.17,3.33,2.25,3.25,3.1,1.33,2.1,3.6,6.9,1.91,1.8,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S6351A0F9DD
1728045000,Oct 04 2024 - 12:30pm,complete,,Chornomorets,Obolon-Brovar,Oleg Kogut,9.0,1.2,0.0,1.43,0.0,1,0,1,0,0,0,87,,5,4,2,0,1,0,0,2,0,1,7,3,2,0,5,3,2,4,57,43,0.85,1.07,0.88,0.57,2.57,10,60,44,44,10,27,70,17,90,6.6,4.4,2.75,2.92,2.88,1.43,2.35,4.4,9.0,2.03,1.75,Stadion Chornomorets (Odesa),S63597FE211
1728054000,Oct 04 2024 - 3:00pm,complete,,Karpaty,Inhulets,Sergiy Zadiran,9.0,1.0,0.5,1.57,0.42,0,0,0,0,0,0,,,7,0,1,0,1,0,0,1,0,1,22,9,8,4,14,5,-1,-1,50,50,1.27,0.75,2.64,1.16,2.88,69,88,63,38,7,63,82,32,82,7.75,2.5,1.86,3.26,4.8,1.33,2.18,4.0,8.0,1.95,1.75,Stadion Ukraina (Lviv),S635DDA93EB
1728122400,Oct 05 2024 - 10:00am,complete,,Veres Rivne,Zorya,,,0.5,1.5,0.88,1.5,2,1,3,2,1,1,"18,54",9,2,6,2,0,4,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.31,0.0,0.0,2.13,34,67,38,17,0,17,59,38,92,8.5,5.17,3.1,3.2,2.15,0.0,2.05,0.0,0.0,0.0,0.0,,S6355F78692
1728131400,Oct 05 2024 - 12:30pm,complete,,Oleksandria,Rukh Vynnyky,Dmytro Panchyshyn,9.0,3.0,1.25,2.71,1.17,1,1,2,0,0,0,88,90'9,-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.05,0.0,0.0,3.0,46,75,59,42,17,17,46,75,75,9.17,2.5,2.05,3.1,3.4,1.4,2.4,4.8,9.0,2.0,1.73,CSC Nika (Oleksandriia),S6353C0C4A7
1728140400,Oct 05 2024 - 3:00pm,complete,,Kolos Kovalivka,Livyi Bereh,Oleksandr Shandor,9.0,1.25,1.0,1.0,0.83,0,0,0,0,0,0,,,10,1,2,0,2,0,2,0,0,2,6,0,3,0,3,0,-1,-1,-1,-1,1.12,0.25,0.97,0.16,1.67,29,46,17,17,0,0,29,34,88,6.33,3.25,1.83,3.0,4.2,1.5,2.6,5.5,11.0,2.15,1.57,Stadion Kolos (Kovalivka),S635FB15BB6
1728208800,Oct 06 2024 - 10:00am,complete,,Polessya,Vorskla,Vitaliy Romanov,9.0,2.0,1.0,1.86,0.75,2,1,3,2,1,1,"32,71",40,8,2,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.16,0.0,0.0,2.68,68,100,45,23,0,45,90,33,78,11.4,3.1,1.72,3.45,4.28,1.45,2.06,4.75,8.0,2.0,1.73,Tsentralnyi Stadion (Zhytomyr),S635E3892E8
1728217800,Oct 06 2024 - 12:30pm,complete,,Shakhtar Donetsk,LNZ Cherkasy,Denys Shurman,9.0,2.0,0.67,2.4,0.83,5,1,6,2,2,0,"13,26,50,53,57",62,5,2,2,0,1,0,0,2,0,1,21,8,10,4,11,4,-1,-1,-1,-1,1.89,1.1,2.59,1.17,2.84,50,67,34,34,17,17,100,34,67,11.0,5.34,1.4,4.0,6.5,1.2,1.8,2.75,4.45,2.2,1.62,Arena Lviv (Lviv),S6358D070F8
1728226800,Oct 06 2024 - 3:00pm,complete,,Dynamo Kyiv,Hirnyk,Mykola Balakin,9.0,2.33,2.0,2.33,1.8,2,1,3,3,2,1,"5,25",45'3,5,4,2,0,4,0,0,2,0,4,6,8,4,4,2,4,-1,-1,50,50,1.34,1.12,0.93,1.13,1.84,17,50,33,17,0,33,67,17,67,10.67,3.66,1.4,4.1,7.5,1.25,1.98,3.0,4.9,1.83,1.83,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S635CCE2872
1729263600,Oct 18 2024 - 3:00pm,complete,,Kolos Kovalivka,Shakhtar Donetsk,Oleksiy Derevinskyi,10.0,1.2,1.75,1.0,1.83,0,1,1,0,0,0,,59,6,5,3,0,3,0,2,1,2,1,10,14,5,5,5,9,-1,-1,-1,-1,1.08,1.62,1.28,1.67,2.28,35,48,25,25,25,25,35,38,80,6.58,2.65,8.5,6.0,1.2,4.4,1.81,2.25,0.0,2.2,1.62,Stadion Kolos (Kovalivka),S635B875C89
1729334100,Oct 19 2024 - 10:35am,complete,,Oleksandria,Vorskla,Oleksandr Omelchenko,10.0,2.5,0.83,2.71,0.75,1,0,1,0,0,0,58,,-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.16,0.0,0.0,3.09,71,100,50,21,13,38,67,67,92,9.07,2.75,1.65,3.3,4.8,1.5,2.3,0.0,0.0,1.83,1.83,CSC Nika (Oleksandriia),S6351B3181C
1729341000,Oct 19 2024 - 12:30pm,complete,,Obolon-Brovar,Dynamo Kyiv,Viktor Kopievskiy,,1.0,3.0,0.86,3.0,1,5,6,3,0,3,52,"11,21,29,49,73",4,3,4,0,0,0,2,2,0,0,4,9,3,8,1,1,-1,-1,50,50,1.34,1.7,0.75,1.48,2.8,45,90,68,33,0,25,58,68,90,11.13,3.5,10.0,5.3,1.17,0.0,1.73,2.25,0.0,2.2,1.62,,S635BE9DD00
1729350000,Oct 19 2024 - 3:00pm,complete,,Polessya,Livyi Bereh,Oleksandr Kalyonov,10.0,2.2,1.0,1.86,0.83,0,0,0,0,0,0,,,-1,-1,3,0,2,0,0,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.22,0.0,0.0,2.28,53,75,43,23,0,30,63,35,78,10.0,3.4,1.29,3.99,7.14,0.0,1.98,0.0,0.0,2.1,1.67,Tsentralnyi Stadion (Zhytomyr),S635FADD988
1729418400,Oct 20 2024 - 10:00am,complete,,LNZ Cherkasy,Inhulets,,10.0,2.0,0.56,2.17,0.42,2,0,2,1,1,0,"35,60",,8,5,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.8,0.0,0.0,2.31,58,74,42,21,6,22,48,47,78,6.91,3.87,1.67,3.5,4.5,1.36,1.95,4.0,7.0,1.91,1.8,Cherkasy Arena (Cherkasy),S635C8EBA88
1729427400,Oct 20 2024 - 12:30pm,complete,,Chornomorets,Veres Rivne,Oleksandr Solovyan,10.0,1.5,1.5,1.43,1.25,1,1,2,1,1,0,22,65,1,9,2,0,1,0,1,1,0,1,5,4,3,2,2,2,-1,-1,-1,-1,0.86,0.0,0.76,0.8,1.84,34,34,34,9,9,9,42,25,92,3.83,3.0,2.42,3.14,2.84,0.0,2.05,0.0,0.0,0.0,0.0,Stadion Chornomorets (Odesa),S6356D9A395
1729436400,Oct 20 2024 - 3:00pm,complete,,Zorya,Hirnyk,Maksim Kozyryatskiy,10.0,1.5,1.5,1.0,1.8,0,1,1,0,0,0,,48,5,6,-1,-1,-1,-1,-1,-1,-1,-1,9,16,6,7,3,9,-1,-1,-1,-1,1.21,1.12,1.43,1.89,2.38,38,88,50,0,0,50,75,13,88,8.83,4.0,2.7,3.0,2.4,1.28,2.1,3.25,5.4,1.91,1.8,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S635BDC0835
1729522800,Oct 21 2024 - 3:00pm,complete,,Rukh Vynnyky,Karpaty,Oleksandr Afanasiev,10.0,2.33,1.0,1.6,1.4,0,1,1,1,0,1,,43,4,5,1,0,2,0,1,0,1,1,15,10,7,6,8,4,7,15,58,42,1.34,1.21,1.92,1.48,2.71,25,59,59,29,29,13,59,59,71,9.67,4.33,1.99,3.35,3.15,1.33,1.95,3.6,6.3,1.73,2.0,Arena Lviv (Lviv),S63595194A2
1729859400,Oct 25 2024 - 12:30pm,complete,,Rukh Vynnyky,Chornomorets,Klim Zabroda,11.0,1.75,0.33,1.6,0.4,1,1,2,0,0,0,53,83,3,4,2,0,2,0,0,2,0,2,14,2,3,2,11,0,12,7,47,53,1.49,1.22,1.69,0.65,1.79,17,42,25,13,13,0,88,25,42,8.42,4.0,1.7,3.5,4.5,1.3,2.05,3.44,6.55,2.2,1.62,Arena Lviv (Lviv),S6352F9B08E
1729868400,Oct 25 2024 - 3:00pm,complete,,Polessya,Kolos Kovalivka,Andriy Kovalenko,,2.0,0.5,1.86,1.0,1,1,2,1,0,1,54,19,2,5,3,0,3,0,3,0,1,2,10,7,2,3,8,4,18,12,51,49,1.51,0.84,1.12,0.88,2.17,59,67,50,21,0,25,67,34,59,9.25,4.17,1.53,3.75,6.5,1.66,2.25,3.94,7.5,2.63,1.44,,S63555363B9
1729936800,Oct 26 2024 - 10:00am,complete,,Oleksandria,Inhulets,Vladimir Novokhatniy,11.0,2.6,0.5,2.71,0.42,2,1,3,3,2,1,"17,29",21,7,6,1,0,0,0,0,1,0,0,15,10,9,4,6,6,5,12,52,48,1.11,0.8,1.85,1.2,2.6,55,75,40,20,15,30,50,55,80,7.78,3.4,1.38,3.77,6.5,1.31,2.0,3.52,6.6,2.41,1.5,CSC Nika (Oleksandriia),S6359ACE13D
1729950600,Oct 26 2024 - 1:50pm,complete,,Hirnyk,LNZ Cherkasy,Roman Blavatskiy,11.0,1.25,0.5,1.5,0.83,3,1,4,1,1,0,"24,58,90'5",78,6,6,1,0,2,0,1,0,2,0,10,7,6,2,4,5,1,6,62,38,1.79,1.12,1.43,0.9,2.13,63,63,13,13,13,38,100,13,38,9.75,4.75,2.2,3.2,3.1,1.32,2.15,3.62,6.9,1.91,1.8,Stadion Hirnyk (Kryvyi Rih),S635953AA85
1729954800,Oct 26 2024 - 3:00pm,complete,,Karpaty,Obolon-Brovar,,,1.0,0.0,1.57,0.0,1,0,1,1,1,0,10,,3,6,4,0,2,0,2,2,1,1,7,10,2,2,5,8,10,10,63,37,1.54,0.94,1.03,1.18,2.68,30,78,55,45,0,43,78,23,90,8.05,3.3,1.72,3.6,4.75,1.24,2.0,2.97,5.5,1.83,1.83,,S6356DF2F54
1730026800,Oct 27 2024 - 11:00am,complete,,Livyi Bereh,Zorya,Dmitriy Evtukhov,11.0,0.6,1.2,0.5,1.5,0,2,2,1,0,1,,"45'9,50",10,4,2,0,3,0,2,0,1,2,19,11,5,6,14,5,14,21,52,48,0.76,1.31,1.95,1.33,1.9,10,50,40,0,0,10,50,30,90,8.3,5.6,4.29,3.2,1.81,1.42,2.48,4.33,8.3,2.25,1.57,Stadion Livyi Bereh (Kyiv),S635963119F
1730035800,Oct 27 2024 - 1:30pm,complete,,Veres Rivne,Vorskla,,,0.86,0.71,0.88,0.75,2,2,4,1,1,0,"28,86","68,78",3,2,4,0,1,1,1,3,1,1,5,4,4,3,1,1,-1,-1,-1,-1,0.88,1.16,0.76,0.6,2.5,64,86,50,22,0,43,71,36,86,7.4,4.28,2.62,2.99,2.62,0.0,1.99,0.0,0.0,0.0,0.0,,S635E3177B9
1730044800,Oct 27 2024 - 4:00pm,complete,,Dynamo Kyiv,Shakhtar Donetsk,Mykola Balakin,11.0,2.5,2.0,2.33,1.83,1,1,2,0,0,0,87,48,6,6,1,0,2,1,0,1,1,2,10,10,3,4,7,6,3,1,53,47,1.23,1.63,1.26,1.2,2.6,45,55,45,33,20,45,58,43,63,10.0,3.1,2.06,2.05,7.35,1.34,2.0,3.78,7.2,1.67,2.1,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S6358E233D8
1730554200,Nov 02 2024 - 1:30pm,complete,,Karpaty,Livyi Bereh,Anastasiya Romanyuk,12.0,1.33,1.0,1.57,0.83,3,0,3,0,0,0,"71,75,90'1",,10,5,0,0,2,0,0,0,2,0,18,4,10,2,8,2,11,8,57,43,1.46,0.22,2.38,0.77,1.87,35,54,35,27,0,25,52,29,64,7.5,3.33,1.7,3.35,4.93,1.45,2.35,4.75,11.5,2.38,1.53,Stadion Ukraina (Lviv),S635E5A897B
1730563200,Nov 02 2024 - 4:00pm,complete,,Shakhtar Donetsk,Chornomorets,Dmytro Panchyshyn,12.0,2.25,0.5,2.4,0.4,2,1,3,3,2,1,"17,45'2",20,9,1,0,0,0,0,0,0,0,0,12,4,6,4,6,0,6,9,72,28,2.06,1.08,2.04,0.74,3.0,50,63,38,38,25,25,88,50,63,10.25,3.75,1.09,8.9,23.0,1.08,1.47,2.25,3.5,3.25,1.33,Arena Lviv (Lviv),S635A38AA29
1730631600,Nov 03 2024 - 11:00am,complete,,Vorskla,Kolos Kovalivka,Oleg Kogut,12.0,1.33,0.6,1.0,1.0,0,1,1,0,0,0,,69,1,0,2,0,3,0,2,0,1,2,8,8,3,6,5,2,16,15,60,40,0.7,0.85,1.13,1.16,2.17,30,64,37,27,17,17,64,37,64,6.13,5.6,2.13,3.0,3.6,1.55,2.65,5.15,11.0,2.2,1.62,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S63513DC975
1730640600,Nov 03 2024 - 1:30pm,complete,,Oleksandria,Polessya,Oleksandr Shandor,12.0,2.67,3.0,2.71,2.25,1,0,1,0,0,0,83,,5,4,2,0,4,0,0,2,1,3,9,8,4,4,5,4,8,12,58,42,1.3,1.4,1.21,1.14,3.17,67,75,59,42,25,50,75,34,75,10.25,3.83,2.45,3.15,2.85,1.47,2.4,4.75,7.8,2.0,1.73,CSC Nika (Oleksandriia),S635E9BEA55
1730649600,Nov 03 2024 - 4:00pm,complete,,Dynamo Kyiv,Inhulets,Oleksiy Derevinskyi,12.0,2.2,0.45,2.33,0.42,5,2,7,5,4,1,"3,25,39,44,73","34,57",4,3,0,0,2,0,0,0,1,1,15,5,9,3,6,2,10,9,53,47,1.24,0.84,1.85,0.68,2.14,58,67,43,19,5,43,62,34,48,10.2,3.04,1.11,9.2,25.0,1.15,1.55,2.43,3.98,2.95,1.3,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S63568E3F50
1730718000,Nov 04 2024 - 11:00am,complete,,Obolon-Brovar,Veres Rivne,Igor Paskhal,12.0,0.83,1.33,0.86,1.25,0,0,0,0,0,0,,,4,1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,0.8,0.0,0.0,2.59,59,75,50,25,9,9,59,50,92,13.67,3.66,2.88,3.0,2.4,0.0,2.3,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv),S6353E642F3
1730727000,Nov 04 2024 - 1:30pm,complete,,Hirnyk,Rukh Vynnyky,Maksim Kozyryatskiy,12.0,1.6,1.2,1.5,1.17,1,1,2,1,0,1,47,36,1,5,1,0,1,0,0,1,1,0,16,10,4,5,12,5,9,20,52,48,1.72,1.05,1.71,1.43,2.0,50,60,30,30,0,20,60,40,40,10.7,3.4,2.25,3.25,3.4,1.38,2.35,3.78,6.7,2.1,1.67,Stadion Hirnyk (Kryvyi Rih),S6352F693CA
1730736000,Nov 04 2024 - 4:00pm,complete,,Zorya,LNZ Cherkasy,Sergiy Zadiran,12.0,1.2,0.4,1.0,0.83,1,2,3,1,1,0,27,"60,80",1,5,2,0,0,0,1,1,0,0,7,12,4,8,3,4,16,10,47,53,1.26,1.08,1.0,1.58,2.6,60,80,40,20,10,30,80,30,90,9.4,4.05,2.73,3.08,2.57,1.36,2.0,3.75,7.1,1.8,1.91,Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv),S635A601B16
1731072600,Nov 08 2024 - 1:30pm,incomplete,,Chornomorets,Vorskla,,13.0,1.43,0.75,1.43,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,1.07,0.0,0.0,2.17,46,59,32,20,7,26,59,19,87,7.43,3.45,2.73,3.12,2.73,0.0,2.45,0.0,0.0,2.1,1.7,Stadion Chornomorets (Odesa (Odessa)),S6359E18E27
1731081600,Nov 08 2024 - 4:00pm,incomplete,,Livyi Bereh,Inhulets,,13.0,0.5,0.42,0.5,0.42,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.83,0.0,0.0,2.25,29,63,42,13,9,25,59,33,71,7.36,4.34,2.47,3.2,3.01,0.0,2.3,0.0,0.0,2.0,1.77,Dnipro Arena (Dnipro),S6351B4990B
1731150000,Nov 09 2024 - 11:00am,incomplete,,LNZ Cherkasy,Obolon-Brovar,,13.0,2.17,0.0,2.17,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.99,0.0,0.0,2.37,25,72,37,29,0,10,65,35,90,7.6,4.73,1.68,3.11,3.96,0.0,2.08,0.0,0.0,2.02,1.75,Cherkasy Arena (Cherkasy),S6359EC5EF6
1731159000,Nov 09 2024 - 1:30pm,incomplete,,Oleksandria,Karpaty,,13.0,2.71,1.4,2.71,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.28,0.0,0.0,2.56,49,56,42,17,17,25,52,49,73,9.95,3.57,1.87,3.38,4.58,0.0,2.15,0.0,0.0,2.18,1.65,CSC Nika (Oleksandriia (Aleksandriya)),S63551A8D7D
1731168000,Nov 09 2024 - 4:00pm,incomplete,,Kolos Kovalivka,Hirnyk,,13.0,1.0,1.8,1.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.31,0.0,0.0,1.42,19,39,20,0,0,20,39,0,74,8.6,4.42,3.45,3.12,2.28,1.48,2.5,0.0,0.0,2.17,1.66,Obolon Arena (Kyiv (Kiev)),S635DB202BC
1731236400,Nov 10 2024 - 11:00am,incomplete,,Veres Rivne,Rukh Vynnyky,,13.0,0.88,1.17,0.88,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.13,0.0,0.0,2.38,63,78,48,36,0,19,54,50,78,7.6,4.42,3.19,3.3,2.32,0.0,2.2,0.0,0.0,0.0,0.0,Stadion Avanhard (Lutsk),S63572C03EF
1731245400,Nov 10 2024 - 1:30pm,incomplete,,Shakhtar Donetsk,Zorya,,13.0,2.4,1.5,2.4,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.32,0.0,0.0,3.1,39,74,57,30,20,39,84,39,80,12.2,4.23,1.31,5.7,8.9,0.0,1.44,2.1,0.0,1.86,1.9,Stadion Metalist (Kharkiv),S6355818AF1
1731254400,Nov 10 2024 - 4:00pm,incomplete,,Dynamo Kyiv,Polessya,,13.0,2.33,2.25,2.33,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.34,0.0,0.0,2.79,59,59,50,42,21,50,71,25,63,11.08,3.92,1.43,4.55,7.6,0.0,1.68,0.0,0.0,0.0,0.0,NSK Olimpiiskyi (Kyiv (Kiev)),S63558535ED
1732291200,Nov 22 2024 - 4:00pm,incomplete,,Karpaty,Kolos Kovalivka,,14.0,1.57,1.0,1.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,0.9,0.0,0.0,2.13,47,61,45,23,0,22,61,31,69,7.62,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S6355D14517
1732359600,Nov 23 2024 - 11:00am,incomplete,,Vorskla,LNZ Cherkasy,,14.0,1.0,0.83,1.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,1.16,0.0,0.0,2.5,42,67,38,29,21,21,75,38,79,6.92,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S635F7590AA
1732368600,Nov 23 2024 - 1:30pm,incomplete,,Dynamo Kyiv,Chornomorets,,14.0,2.33,0.4,2.33,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.01,0.0,0.0,2.32,64,64,35,17,9,35,74,35,45,9.53,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpiiskyi (Kyiv (Kiev)),S6358E007B9
1732377600,Nov 23 2024 - 4:00pm,incomplete,,Inhulets,Shakhtar Donetsk,,14.0,0.0,1.83,0.0,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.55,0.0,0.0,1.5,25,34,17,17,17,17,17,34,50,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S6351F86227
1732446000,Nov 24 2024 - 11:00am,incomplete,,Obolon-Brovar,Hirnyk,,14.0,0.86,1.8,0.86,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.31,0.0,0.0,2.36,32,66,49,22,7,27,52,29,76,8.67,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S635F1C6F41
